file,time,result
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test56.csv,8333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test57.csv,8417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test58.csv,8750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test59.csv,8417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test6.csv,8292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test60.csv,8291,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test61.csv,8333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test62.csv,8708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test63.csv,8333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test64.csv,8667,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test65.csv,8292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test66.csv,8416,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test67.csv,8375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test68.csv,8625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test69.csv,8333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test7.csv,8334,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test70.csv,8375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test71.csv,8625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test72.csv,8292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test73.csv,8292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test74.csv,8333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test75.csv,8375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test76.csv,8416,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test77.csv,1623042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test78.csv,8375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test79.csv,8583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test8.csv,8333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test80.csv,8458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test81.csv,8333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test82.csv,8458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test83.csv,8334,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test84.csv,8292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test85.csv,8291,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test86.csv,8334,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test87.csv,8375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test88.csv,8333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test89.csv,8417,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test9.csv,16542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test90.csv,8709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test91.csv,8334,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test92.csv,8334,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test93.csv,8625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test94.csv,8625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test95.csv,8583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test96.csv,8667,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test97.csv,8542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test98.csv,8375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test99.csv,8333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test1.csv,416,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test10.csv,250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test100.csv,208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test101.csv,250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test102.csv,250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test103.csv,1417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test104.csv,250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test105.csv,209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test106.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test107.csv,208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test108.csv,208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test109.csv,209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test11.csv,292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test110.csv,250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test111.csv,1208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test112.csv,209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test113.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test114.csv,209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test115.csv,208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test116.csv,167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test117.csv,208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test118.csv,209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test119.csv,1166,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test12.csv,292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test120.csv,166,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test121.csv,291,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test122.csv,208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test123.csv,292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test124.csv,250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test125.csv,250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test126.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test127.csv,166,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test128.csv,167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test129.csv,166,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test13.csv,1167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test130.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test131.csv,167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test132.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test133.csv,166,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test134.csv,166,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test135.csv,208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test136.csv,166,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test137.csv,167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test138.csv,167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test139.csv,167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test14.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test140.csv,333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test141.csv,209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test142.csv,166,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test143.csv,167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test144.csv,166,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test145.csv,1167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test146.csv,166,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test147.csv,167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test148.csv,292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test149.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test15.csv,208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test150.csv,250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test151.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test152.csv,209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test153.csv,166,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test154.csv,334,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test155.csv,1167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test156.csv,250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test157.csv,250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test158.csv,208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test159.csv,208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test16.csv,167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test160.csv,292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test161.csv,209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test162.csv,167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test163.csv,208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test164.csv,208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test165.csv,291,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test166.csv,1167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test167.csv,208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test168.csv,208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test169.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test17.csv,1417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test170.csv,458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test171.csv,208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test172.csv,208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test173.csv,250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test174.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test175.csv,250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test176.csv,167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test177.csv,208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test178.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test179.csv,1167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test18.csv,208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test180.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test181.csv,208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test182.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test183.csv,166,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test184.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test185.csv,292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test186.csv,250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test187.csv,167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test188.csv,167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test189.csv,208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test19.csv,208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test190.csv,167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test191.csv,1209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test192.csv,208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test193.csv,292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test194.csv,208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test195.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test196.csv,208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test197.csv,166,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test198.csv,208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test199.csv,375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test2.csv,292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test20.csv,291,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test200.csv,250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test201.csv,209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test202.csv,209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test203.csv,208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test204.csv,250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test205.csv,250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test206.csv,208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test207.csv,1417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test208.csv,208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test209.csv,250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test21.csv,1417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test210.csv,250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test211.csv,250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test212.csv,333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test213.csv,250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test214.csv,250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test215.csv,209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test216.csv,1500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test217.csv,1458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test218.csv,334,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test219.csv,250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test22.csv,209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test220.csv,291,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test221.csv,5833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test222.csv,250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test223.csv,166,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test224.csv,208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test225.csv,250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test226.csv,209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test227.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test228.csv,167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test229.csv,209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test23.csv,167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test230.csv,209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test231.csv,375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test232.csv,1500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test233.csv,1459,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test234.csv,208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test235.csv,209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test236.csv,209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test237.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test238.csv,208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test239.csv,166,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test24.csv,292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test240.csv,250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test241.csv,1167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test242.csv,208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test243.csv,208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test244.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test245.csv,208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test246.csv,292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test247.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test248.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test249.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test25.csv,209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test250.csv,1166,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test251.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test252.csv,292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test253.csv,166,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test254.csv,250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test255.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test256.csv,250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test257.csv,166,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test258.csv,209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test259.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test26.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test260.csv,166,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test261.csv,1125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test262.csv,167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test263.csv,166,true
